Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
72.0,0.1,4.38097e-06,0.0,-0.306,7.82018e-05,0.0,-1.002,4.38097e-06,-2.42145e-08,7.8172e-05,-1.37091e-06,3.0,155.0
81.0,0.1,4.58772e-06,0.0,0.084,5.90982e-05,0.0,-1.23,4.58772e-06,5.58796e-09,5.90684e-05,-1.28151e-06,3.0,155.0
81.0,0.1,4.06246e-06,0.0,-0.096,3.2455e-05,0.0,-1.998,4.06246e-06,-7.45064e-09,3.24252e-05,-1.1623e-06,3.0,155.0
81.0,0.1,3.26896e-06,0.0,-0.552,2.20538e-05,0.0,-2.724,3.26896e-06,-3.35278e-08,2.20538e-05,-1.07289e-06,3.0,155.0
90.0,0.1,2.61144e-06,0.0,-3.036,1.49012e-06,0.0,-153.72,2.60958e-06,-1.39699e-07,-1.37091e-06,-6.85457e-07,3.0,155.0
90.0,0.1,2.32646e-06,0.0,-2.418,3.31106e-05,0.0,-178.962,2.32646e-06,-9.87206e-08,-3.31404e-05,-6.25852e-07,3.0,155.0
90.0,0.1,2.15137e-06,0.0,-1.332,4.54786e-05,0.0,-179.286,2.15137e-06,-5.02916e-08,-4.55084e-05,-5.9605e-07,3.0,155.0
99.0,0.1,2.02471e-06,0.0,0.894,7.14366e-05,0.0,-179.706,2.02471e-06,3.16652e-08,-7.14664e-05,-3.87432e-07,3.0,155.0
99.0,0.1,1.2368e-06,0.0,-3.162,0.000106484,0.0,-179.904,1.23494e-06,-6.89183e-08,-0.000106514,-2.08617e-07,3.0,155.0
99.0,0.1,1.56463e-07,0.0,-16.116,0.000119925,0.0,-179.958,1.49013e-07,-4.47037e-08,-0.000119955,-8.94074e-08,3.0,155.0
108.0,0.1,5.92325e-07,0.0,-175.008,0.000146539,0.0,-179.994,-5.92325e-07,-5.21543e-08,-0.000146569,-2.98025e-08,3.0,155.0
108.0,0.1,1.36346e-06,0.0,-174.186,0.000182302,0.0,179.988,-1.35974e-06,-1.39699e-07,-0.000182332,2.98025e-08,3.0,155.0
108.0,0.1,2.33577e-06,0.0,-174.354,0.000196041,0.0,179.982,-2.32646e-06,-2.30969e-07,-0.00019607,5.96051e-08,3.0,155.0
117.0,0.1,2.9877e-06,0.0,-176.994,0.000220717,0.0,179.964,-2.98583e-06,-1.58326e-07,-0.000220747,1.1921e-07,3.0,155.0
117.0,0.1,3.67688e-06,0.0,-178.158,0.000253292,0.0,179.916,-3.67688e-06,-1.1921e-07,-0.000253322,3.5763e-07,3.0,155.0
117.0,0.1,4.44058e-06,0.0,-178.668,0.000265839,0.0,179.886,-4.44058e-06,-1.04309e-07,-0.000265868,5.06643e-07,3.0,155.0
126.0,0.1,4.80938e-06,0.0,-179.88,0.000286432,0.0,179.838,-4.81124e-06,-1.11759e-08,-0.000286462,7.74864e-07,3.0,155.0
126.0,0.1,5.17446e-06,0.0,-179.076,0.00031242,0.0,179.85,-5.17632e-06,-8.38195e-08,-0.000312449,8.04666e-07,3.0,155.0
126.0,0.1,5.42964e-06,0.0,-178.014,0.000322493,0.0,179.826,-5.42778e-06,-1.89991e-07,-0.000322523,9.53682e-07,3.0,155.0
135.0,0.1,5.44082e-06,0.0,-178.716,0.000335159,0.0,179.88,-5.44082e-06,-1.22935e-07,-0.000335189,6.85457e-07,3.0,155.0
135.0,0.1,4.99192e-06,0.0,-177.858,0.000350149,0.0,179.868,-4.99006e-06,-1.88128e-07,-0.000350179,7.74864e-07,3.0,155.0
135.0,0.1,4.37166e-06,0.0,-177.336,0.000355871,0.0,179.844,-4.36979e-06,-2.04892e-07,-0.000355901,9.53682e-07,3.0,155.0
144.0,0.1,4.03824e-06,0.0,-177.564,0.000357987,0.0,179.814,-4.03824e-06,-1.73227e-07,-0.000358017,1.1325e-06,3.0,155.0
144.0,0.1,2.73065e-06,0.0,-177.132,0.000358643,0.0,179.814,-2.72879e-06,-1.37837e-07,-0.000358673,1.1623e-06,3.0,155.0
144.0,0.1,1.0673e-06,0.0,-172.11,0.000358732,0.0,179.826,-1.05985e-06,-1.4715e-07,-0.000358762,1.07289e-06,3.0,155.0
153.0,0.1,2.71948e-07,0.0,-146.7,0.000349792,0.0,179.832,-2.29106e-07,-1.50875e-07,-0.000349822,1.01329e-06,3.0,155.0
153.0,0.1,1.4864e-06,0.0,-5.658,0.000334444,0.0,179.838,1.47895e-06,-1.4715e-07,-0.000334473,9.53682e-07,3.0,155.0
153.0,0.1,3.37699e-06,0.0,-2.544,0.000328572,0.0,179.844,3.37326e-06,-1.50875e-07,-0.000328602,8.64271e-07,3.0,155.0
162.0,0.1,4.55047e-06,0.0,-3.78,0.000308784,0.0,179.838,4.54116e-06,-3.0175e-07,-0.000308814,8.64271e-07,3.0,155.0
162.0,0.1,6.06294e-06,0.0,-4.032,0.000279905,0.0,179.832,6.04804e-06,-4.2841e-07,-0.000279935,8.04666e-07,3.0,155.0
162.0,0.1,7.89581e-06,0.0,-2.49,0.00026861,0.0,179.832,7.88836e-06,-3.44591e-07,-0.00026864,7.74864e-07,3.0,155.0
171.0,0.1,9.073e-06,0.0,-1.212,0.000241191,0.0,179.916,9.07114e-06,-1.91853e-07,-0.000241251,3.27827e-07,3.0,155.0
171.0,0.1,1.03061e-05,0.0,-0.396,0.000202895,0.0,179.91,1.03061e-05,-7.26436e-08,-0.000202925,2.98025e-07,3.0,155.0
171.0,0.1,1.14944e-05,0.0,-0.942,0.000188054,0.0,179.922,1.14926e-05,-1.89991e-07,-0.000188083,2.3842e-07,3.0,155.0
180.0,0.1,1.22097e-05,0.0,-1.398,0.000157834,0.0,-179.982,1.22078e-05,-2.99888e-07,-0.000157864,-5.96051e-08,3.0,155.0
180.0,0.1,1.2789e-05,0.0,-1.02,0.000117004,0.0,-179.886,1.27871e-05,-2.29106e-07,-0.000117034,-2.3842e-07,3.0,155.0
180.0,0.1,1.33012e-05,0.0,-0.732,0.000101001,0.0,-179.814,1.32993e-05,-1.71364e-07,-0.00010103,-3.5763e-07,3.0,155.0
189.0,0.1,1.34148e-05,0.0,-0.09,7.15558e-05,0.0,-179.748,1.34148e-05,-2.23519e-08,-7.15856e-05,-3.27827e-07,3.0,155.0
189.0,0.1,1.31447e-05,0.0,0.0,3.33192e-05,0.0,-179.256,1.31447e-05,0.0,-3.3349e-05,-4.47037e-07,3.0,155.0
189.0,0.1,1.27517e-05,0.0,-0.042,1.85074e-05,0.0,-177.882,1.27517e-05,-1.11759e-08,-1.85074e-05,-6.85457e-07,3.0,155.0
198.0,0.1,1.25189e-05,0.0,-0.144,6.79496e-06,0.0,-5.754,1.25189e-05,-3.35278e-08,6.76516e-06,-6.85457e-07,3.0,155.0
198.0,0.1,1.19415e-05,0.0,0.006,3.93989e-05,0.0,-1.356,1.19415e-05,0.0,3.93691e-05,-9.53682e-07,3.0,155.0
198.0,0.1,1.12784e-05,0.0,-0.06,5.20053e-05,0.0,-1.284,1.12784e-05,-1.30386e-08,5.19755e-05,-1.1921e-06,3.0,155.0
207.0,0.1,1.06209e-05,0.0,-0.186,7.17347e-05,0.0,-0.876,1.06209e-05,-3.53905e-08,7.17049e-05,-1.10269e-06,3.0,155.0
207.0,0.1,9.51445e-06,0.0,0.132,9.65898e-05,0.0,-0.69,9.51445e-06,2.04892e-08,9.65898e-05,-1.1921e-06,3.0,155.0
207.0,0.1,8.22736e-06,0.0,0.0,0.000106216,0.0,-0.63,8.22736e-06,0.0,0.000106216,-1.1921e-06,3.0,155.0
216.0,0.1,7.5456e-06,0.0,-0.81,0.000118733,0.0,-0.618,7.5456e-06,-1.08034e-07,0.000118733,-1.31131e-06,3.0,155.0
216.0,0.1,6.59193e-06,0.0,-0.45,0.000134231,0.0,-0.528,6.59193e-06,-5.21543e-08,0.000134231,-1.2517e-06,3.0,155.0
216.0,0.1,5.47621e-06,0.0,0.102,0.000140161,0.0,-0.522,5.47621e-06,9.31328e-09,0.000140161,-1.31131e-06,3.0,155.0
225.0,0.1,4.76095e-06,0.0,0.24,0.000146122,0.0,-0.474,4.76095e-06,1.86266e-08,0.000146122,-1.2219e-06,3.0,155.0
225.0,0.1,3.85384e-06,0.0,-0.048,0.000152052,0.0,-0.486,3.85384e-06,-3.72532e-09,0.000152052,-1.31131e-06,3.0,155.0
225.0,0.1,2.87966e-06,0.0,-0.264,0.000154228,0.0,-0.564,2.87966e-06,-1.49013e-08,0.000154228,-1.51993e-06,3.0,155.0
234.0,0.1,2.17558e-06,0.0,2.238,0.000153185,0.0,-0.582,2.17372e-06,8.38195e-08,0.000153185,-1.57953e-06,3.0,155.0
234.0,0.1,1.43052e-06,0.0,4.74,0.000150324,0.0,-0.558,1.42493e-06,1.17347e-07,0.000150324,-1.49012e-06,3.0,155.0
234.0,0.1,6.01638e-07,0.0,13.422,0.000148983,0.0,-0.576,5.84874e-07,1.39699e-07,0.000148983,-1.51993e-06,3.0,155.0
243.0,0.1,1.62051e-07,0.0,34.176,0.000141562,0.0,-0.63,1.34111e-07,9.12701e-08,0.000141532,-1.57953e-06,3.0,155.0
243.0,0.1,3.16651e-07,0.0,151.152,0.00012976,0.0,-0.624,-2.79399e-07,1.52738e-07,0.00012976,-1.43052e-06,3.0,155.0
243.0,0.1,7.09671e-07,0.0,166.842,0.000124962,0.0,-0.594,-6.92908e-07,1.60188e-07,0.000124962,-1.31131e-06,3.0,155.0
252.0,0.1,9.5927e-07,0.0,177.612,0.000111759,0.0,-0.66,-9.5927e-07,3.91158e-08,0.000111759,-1.31131e-06,3.0,155.0
252.0,0.1,9.44365e-07,0.0,-178.686,9.22387e-05,0.0,-0.642,-9.46227e-07,-2.23519e-08,9.22387e-05,-1.04309e-06,3.0,155.0
252.0,0.1,1.10456e-06,0.0,-178.53,8.46689e-05,0.0,-0.654,-1.10642e-06,-2.98025e-08,8.46689e-05,-9.83484e-07,3.0,155.0
261.0,0.1,1.18651e-06,0.0,172.338,6.62212e-05,0.0,-0.924,-1.1772e-06,1.58326e-07,6.62212e-05,-1.07289e-06,3.0,155.0
261.0,0.1,1.2871e-06,0.0,171.816,4.03526e-05,0.0,-1.326,-1.27592e-06,1.8254e-07,4.03526e-05,-9.53682e-07,3.0,155.0
261.0,0.1,1.48826e-06,0.0,178.848,3.02495e-05,0.0,-1.8,-1.49012e-06,2.98025e-08,3.02197e-05,-9.53682e-07,3.0,155.0
270.0,0.1,1.63168e-06,0.0,176.316,7.48041e-06,0.0,-6.888,-1.63168e-06,1.04309e-07,7.42081e-06,-9.23876e-07,3.0,155.0
270.0,0.1,1.22377e-06,0.0,174.3,2.41698e-05,0.0,-178.104,-1.22004e-06,1.21073e-07,-2.41698e-05,-8.04666e-07,3.0,155.0
270.0,0.1,6.92908e-07,0.0,179.034,3.63591e-05,0.0,-178.848,-6.9477e-07,1.11759e-08,-3.63889e-05,-7.45062e-07,3.0,155.0
279.0,0.1,3.46454e-07,0.0,-177.246,6.20191e-05,0.0,-179.538,-3.48316e-07,-1.67639e-08,-6.20489e-05,-5.06643e-07,3.0,155.0
279.0,0.1,1.00583e-07,0.0,-132.336,9.69772e-05,0.0,-179.862,-6.89183e-08,-7.63689e-08,-9.7007e-05,-2.3842e-07,3.0,155.0
279.0,0.1,1.62051e-07,0.0,1.752,0.000110656,0.0,-179.844,1.62051e-07,3.72532e-09,-0.000110686,-3.27827e-07,3.0,155.0
288.0,0.1,1.84403e-07,0.0,-8.274,0.000137419,0.0,-179.928,1.8254e-07,-2.79398e-08,-0.000137449,-1.78815e-07,3.0,155.0
288.0,0.1,5.69973e-07,0.0,-18.222,0.000173391,0.0,180.0,5.40171e-07,-1.78815e-07,-0.000173421,0.0,3.0,155.0
288.0,0.1,1.01329e-06,0.0,-10.032,0.000187249,0.0,179.988,9.96522e-07,-1.76952e-07,-0.000187279,2.98025e-08,3.0,155.0
297.0,0.1,1.31317e-06,0.0,-14.616,0.000212641,0.0,179.94,1.27033e-06,-3.33415e-07,-0.00021267,2.08617e-07,3.0,155.0
297.0,0.1,1.51806e-06,0.0,-16.386,0.00024599,0.0,179.916,1.4566e-06,-4.2841e-07,-0.00024602,3.5763e-07,3.0,155.0
297.0,0.1,1.75834e-06,0.0,-12.354,0.000258835,0.0,179.886,1.71923e-06,-3.78119e-07,-0.000258865,4.76841e-07,3.0,155.0
306.0,0.1,1.79187e-06,0.0,-2.982,0.000280233,0.0,179.862,1.79001e-06,-9.49954e-08,-0.000280263,6.55655e-07,3.0,155.0
306.0,0.1,1.64286e-06,0.0,-2.85,0.000307353,0.0,179.838,1.641e-06,-8.19568e-08,-0.000307383,8.64271e-07,3.0,155.0
306.0,0.1,1.52179e-06,0.0,-8.556,0.000317963,0.0,179.88,1.50502e-06,-2.27244e-07,-0.000317993,6.55655e-07,3.0,155.0
315.0,0.1,1.3616e-06,0.0,-14.82,0.000331493,0.0,179.856,1.31503e-06,-3.50179e-07,-0.000331523,8.04666e-07,3.0,155.0
315.0,0.1,8.47507e-07,0.0,-16.194,0.000347825,0.0,179.82,8.1398e-07,-2.3842e-07,-0.000347855,1.07289e-06,3.0,155.0
315.0,0.1,1.35974e-07,0.0,-68.46,0.000354173,0.0,179.82,4.8429e-08,-1.28523e-07,-0.000354202,1.07289e-06,3.0,155.0
324.0,0.1,5.6811e-07,0.0,-165.39,0.000357302,0.0,179.826,-5.51347e-07,-1.43425e-07,-0.000357332,1.07289e-06,3.0,155.0
324.0,0.1,1.72295e-06,0.0,-176.508,0.000358941,0.0,179.844,-1.72109e-06,-1.06171e-07,-0.000358971,9.53682e-07,3.0,155.0
324.0,0.1,3.1572e-06,0.0,-177.126,0.000359418,0.0,179.862,-3.15534e-06,-1.60188e-07,-0.000359448,8.64271e-07,3.0,155.0
333.0,0.1,4.09599e-06,0.0,-177.81,0.000350865,0.0,179.85,-4.09412e-06,-1.58326e-07,-0.000350894,8.94073e-07,3.0,155.0
333.0,0.1,5.64198e-06,0.0,-178.746,0.000336172,0.0,179.844,-5.64198e-06,-1.24798e-07,-0.000336202,9.23876e-07,3.0,155.0
333.0,0.1,7.4562e-06,0.0,-179.166,0.000330688,0.0,179.832,-7.45806e-06,-1.09897e-07,-0.000330718,9.53682e-07,3.0,155.0
342.0,0.1,8.52352e-06,0.0,-178.944,0.000310929,0.0,179.856,-8.52352e-06,-1.58326e-07,-0.000310959,7.74864e-07,3.0,155.0
342.0,0.1,9.78453e-06,0.0,-179.208,0.000281932,0.0,179.904,-9.7864e-06,-1.35974e-07,-0.000281962,4.47037e-07,3.0,155.0
342.0,0.1,1.1392e-05,0.0,-179.676,0.000270696,0.0,179.904,-1.13939e-05,-6.5193e-08,-0.000270726,4.47037e-07,3.0,155.0
351.0,0.1,1.24612e-05,0.0,179.976,0.000243307,0.0,179.898,-1.2463e-05,3.72532e-09,-0.000243337,4.17234e-07,3.0,155.0
351.0,0.1,1.30293e-05,0.0,-179.592,0.000204892,0.0,179.922,-1.30311e-05,-9.49954e-08,-0.000204922,2.68223e-07,3.0,155.0
351.0,0.1,1.35359e-05,0.0,-179.274,0.000189991,0.0,179.958,-1.35359e-05,-1.73227e-07,-0.000190021,1.1921e-07,3.0,155.0
360.0,0.1,1.38693e-05,0.0,-179.826,0.000159503,0.0,179.952,-1.38712e-05,-4.28411e-08,-0.000159533,1.1921e-07,3.0,155.0
360.0,0.1,1.36328e-05,0.0,179.994,0.000118196,0.0,-179.844,-1.36346e-05,0.0,-0.000118226,-3.27827e-07,3.0,155.0
360.0,0.1,1.3264e-05,0.0,179.928,0.000102133,0.0,-179.82,-1.32658e-05,1.49013e-08,-0.000102163,-3.27827e-07,3.0,155.0
