Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
108.0,0.3,3.27082e-06,0.0,-96.906,0.000313045,0.0,-178.428,-3.94883e-07,-3.24847e-06,-0.000313045,-8.70234e-06,10.0,2005.0
108.0,0.3,6.13931e-06,0.0,-23.868,0.000567798,0.0,-179.124,5.61777e-06,-2.48851e-06,-0.000567798,-8.70234e-06,10.0,2005.0
108.0,0.3,9.98384e-06,0.0,-17.322,0.00067449,0.0,-179.28,9.52935e-06,-2.98025e-06,-0.000674609,-8.58313e-06,10.0,2005.0
126.0,0.3,1.11312e-05,0.0,-15.198,0.000807408,0.0,-179.406,1.07438e-05,-2.92064e-06,-0.000807408,-8.46392e-06,10.0,2005.0
126.0,0.3,9.94658e-06,0.0,-18.75,0.00100065,0.0,-179.52,9.42504e-06,-3.20376e-06,-0.00100065,-8.46392e-06,10.0,2005.0
126.0,0.3,8.53842e-06,0.0,-21.9,0.00108112,0.0,-179.562,7.92003e-06,-3.18886e-06,-0.00108124,-8.34471e-06,10.0,2005.0
144.0,0.3,8.48627e-06,0.0,-27.024,0.00113548,0.0,-179.586,7.56237e-06,-3.86688e-06,-0.0011356,-8.34471e-06,10.0,2005.0
144.0,0.3,4.02334e-06,0.0,-132.516,0.00117994,0.0,-179.592,-2.72693e-06,-2.9728e-06,-0.00118006,-8.46392e-06,10.0,2005.0
144.0,0.3,1.07438e-05,0.0,-163.758,0.00119675,0.0,-179.592,-1.03266e-05,-3.01005e-06,-0.00119687,-8.58313e-06,10.0,2005.0
162.0,0.3,1.51471e-05,0.0,-168.534,0.00114311,0.0,-179.568,-1.48565e-05,-3.0175e-06,-0.00114322,-8.70234e-06,10.0,2005.0
162.0,0.3,2.77386e-05,0.0,-173.088,0.00101031,0.0,-179.514,-2.75449e-05,-3.34533e-06,-0.00101043,-8.70234e-06,10.0,2005.0
162.0,0.3,3.659e-05,0.0,-174.336,0.000952486,0.0,-179.49,-3.64187e-05,-3.61355e-06,-0.000952486,-8.58313e-06,10.0,2005.0
180.0,0.3,4.05314e-05,0.0,-174.12,0.00081313,0.0,-179.394,-4.03228e-05,-4.15745e-06,-0.00081313,-8.70234e-06,10.0,2005.0
180.0,0.3,4.50762e-05,0.0,-175.464,0.000561956,0.0,-179.124,-4.49421e-05,-3.56884e-06,-0.000562076,-8.70234e-06,10.0,2005.0
180.0,0.3,4.71252e-05,0.0,-177.048,0.000455381,0.0,-178.944,-4.7073e-05,-2.4289e-06,-0.000455381,-8.46392e-06,10.0,2005.0
198.0,0.3,4.85408e-05,0.0,-177.204,0.000294568,0.0,-178.368,-4.84886e-05,-2.3693e-06,-0.000294568,-8.46392e-06,10.0,2005.0
198.0,0.3,4.71699e-05,0.0,-176.424,3.98161e-05,0.0,-167.94,-4.70805e-05,-2.94299e-06,-3.91009e-05,-8.34471e-06,10.0,2005.0
198.0,0.3,4.58213e-05,0.0,-175.872,6.84266e-05,0.0,-7.044,-4.57095e-05,-3.30062e-06,6.79498e-05,-8.46392e-06,10.0,2005.0
216.0,0.3,4.42045e-05,0.0,-176.112,0.000188471,0.0,-2.55,-4.41151e-05,-3.0026e-06,0.000188352,-8.46392e-06,10.0,2005.0
216.0,0.3,2.53619e-05,0.0,-173.538,0.000353577,0.0,-1.35,-2.52129e-05,-2.85359e-06,0.000353577,-8.34471e-06,10.0,2005.0
216.0,0.3,1.25617e-05,0.0,-161.154,0.000421526,0.0,-1.122,-1.18986e-05,-4.0606e-06,0.000421526,-8.34471e-06,10.0,2005.0
234.0,0.3,7.51766e-06,0.0,-145.068,0.000460627,0.0,-1.026,-6.16911e-06,-4.31392e-06,0.000460507,-8.34471e-06,10.0,2005.0
234.0,0.3,6.80986e-06,0.0,-35.076,0.000485064,0.0,-0.978,5.57306e-06,-3.91903e-06,0.000485064,-8.34471e-06,10.0,2005.0
234.0,0.3,1.43126e-05,0.0,-17.898,0.000493888,0.0,-0.978,1.36197e-05,-4.40332e-06,0.000493888,-8.46392e-06,10.0,2005.0
252.0,0.3,1.74494e-05,0.0,-14.898,0.000443341,0.0,-1.068,1.68608e-05,-4.49273e-06,0.000443222,-8.34471e-06,10.0,2005.0
252.0,0.3,1.81497e-05,0.0,-13.422,0.000324609,0.0,-1.482,1.7658e-05,-4.21706e-06,0.00032449,-8.46392e-06,10.0,2005.0
252.0,0.3,1.80454e-05,0.0,-13.566,0.000272991,0.0,-1.776,1.75388e-05,-4.23941e-06,0.000272872,-8.58313e-06,10.0,2005.0
270.0,0.3,1.736e-05,0.0,-15.882,0.000149609,0.0,-3.138,1.67043e-05,-4.7535e-06,0.00014937,-8.2255e-06,10.0,2005.0
270.0,0.3,1.2666e-05,0.0,-19.074,7.40294e-05,0.0,-173.646,1.19657e-05,-4.14255e-06,-7.36718e-05,-8.2255e-06,10.0,2005.0
270.0,0.3,9.39524e-06,0.0,-21.12,0.000168563,0.0,-177.144,8.76194e-06,-3.39003e-06,-0.000168444,-8.46392e-06,10.0,2005.0
288.0,0.3,7.54002e-06,0.0,-18.066,0.000324847,0.0,-178.53,7.16749e-06,-2.34695e-06,-0.000324847,-8.34471e-06,10.0,2005.0
288.0,0.3,2.76418e-06,0.0,-76.5,0.000581626,0.0,-179.172,6.40754e-07,-2.69712e-06,-0.000581745,-8.46392e-06,10.0,2005.0
288.0,0.3,5.87854e-06,0.0,-144.132,0.000689749,0.0,-179.304,-4.7684e-06,-3.44963e-06,-0.000689749,-8.46392e-06,10.0,2005.0
306.0,0.3,7.57727e-06,0.0,-155.868,0.000821594,0.0,-179.412,-6.92162e-06,-3.10691e-06,-0.000821713,-8.46392e-06,10.0,2005.0
306.0,0.3,1.04532e-05,0.0,-165.342,0.00101209,0.0,-179.526,-1.01254e-05,-2.65242e-06,-0.00101209,-8.46392e-06,10.0,2005.0
306.0,0.3,1.33962e-05,0.0,-166.188,0.00109077,0.0,-179.55,-1.30162e-05,-3.20376e-06,-0.00109077,-8.58313e-06,10.0,2005.0
324.0,0.3,1.36197e-05,0.0,-162.726,0.00114179,0.0,-179.574,-1.30162e-05,-4.05314e-06,-0.00114191,-8.58313e-06,10.0,2005.0
324.0,0.3,5.87854e-06,0.0,-129.48,0.00118078,0.0,-179.58,-3.74021e-06,-4.54488e-06,-0.00118089,-8.70234e-06,10.0,2005.0
324.0,0.3,5.50601e-06,0.0,-49.314,0.00119532,0.0,-179.592,3.59119e-06,-4.18726e-06,-0.00119544,-8.58313e-06,10.0,2005.0
342.0,0.3,8.2106e-06,0.0,-29.208,0.00113905,0.0,-179.568,7.16004e-06,-4.00844e-06,-0.00113917,-8.70234e-06,10.0,2005.0
342.0,0.3,2.39165e-05,0.0,-10.518,0.0010022,0.0,-179.514,2.35141e-05,-4.37352e-06,-0.00100232,-8.58313e-06,10.0,2005.0
342.0,0.3,3.55917e-05,0.0,-6.594,0.00094283,0.0,-179.484,3.53532e-05,-4.0904e-06,-0.00094283,-8.58313e-06,10.0,2005.0
360.0,0.3,4.15298e-05,0.0,-5.562,0.000802759,0.0,-179.388,4.13361e-05,-4.03079e-06,-0.000802759,-8.58313e-06,10.0,2005.0
360.0,0.3,5.29068e-05,0.0,-3.972,0.000552062,0.0,-179.106,5.27801e-05,-3.67315e-06,-0.000552181,-8.70234e-06,10.0,2005.0
360.0,0.3,6.04691e-05,0.0,-3.138,0.000446083,0.0,-178.914,6.03723e-05,-3.31552e-06,-0.000446083,-8.58313e-06,10.0,2005.0
