Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
270.0,0.3,9.31327e-08,0.0,-108.756,0.00020975,0.0,179.958,-3.16652e-08,-8.94074e-08,-0.000209779,1.49013e-07,3.0,155.0
279.0,0.3,2.51459e-07,0.0,-96.84,0.00023383,0.0,179.946,-3.16652e-08,-2.51459e-07,-0.00023386,2.08617e-07,3.0,155.0
279.0,0.3,2.51459e-07,0.0,-139.566,0.000265123,0.0,179.898,-1.91853e-07,-1.63914e-07,-0.000265153,4.76841e-07,3.0,155.0
279.0,0.3,4.2096e-07,0.0,-159.918,0.000277193,0.0,179.88,-3.96745e-07,-1.45287e-07,-0.000277223,5.66248e-07,3.0,155.0
288.0,0.3,3.24102e-07,0.0,-140.424,0.000296297,0.0,179.898,-2.51459e-07,-2.06755e-07,-0.000296326,5.06643e-07,3.0,155.0
288.0,0.3,6.22127e-07,0.0,-162.582,0.000320228,0.0,179.862,-5.9605e-07,-1.88128e-07,-0.000320258,7.45062e-07,3.0,155.0
288.0,0.3,9.29464e-07,0.0,-175.68,0.000329437,0.0,179.88,-9.27601e-07,-7.0781e-08,-0.000329467,6.55655e-07,3.0,155.0
297.0,0.3,1.08034e-06,0.0,-170.682,0.000340404,0.0,179.862,-1.0673e-06,-1.7509e-07,-0.000340434,8.04666e-07,3.0,155.0
297.0,0.3,1.42493e-06,0.0,-167.706,0.000353189,0.0,179.832,-1.39327e-06,-3.03613e-07,-0.000353219,1.04309e-06,3.0,155.0
297.0,0.3,1.74158e-06,0.0,-171.252,0.000358226,0.0,179.832,-1.72295e-06,-2.6636e-07,-0.000358256,1.04309e-06,3.0,155.0
306.0,0.3,1.95207e-06,0.0,-176.184,0.000360103,0.0,179.856,-1.94834e-06,-1.30386e-07,-0.000360133,8.94073e-07,3.0,155.0
306.0,0.3,2.39165e-06,0.0,-176.604,0.000360133,0.0,179.862,-2.38979e-06,-1.43425e-07,-0.000360163,8.64271e-07,3.0,155.0
306.0,0.3,2.73251e-06,0.0,-174.714,0.000360163,0.0,179.826,-2.7232e-06,-2.53322e-07,-0.000360193,1.07289e-06,3.0,155.0
315.0,0.3,3.15161e-06,0.0,-178.428,0.000352176,0.0,179.844,-3.15161e-06,-8.75448e-08,-0.000352206,9.53682e-07,3.0,155.0
315.0,0.3,3.64894e-06,0.0,-179.4,0.000339003,0.0,179.844,-3.6508e-06,-3.91158e-08,-0.000339033,9.23876e-07,3.0,155.0
315.0,0.3,4.21147e-06,0.0,-179.25,0.000333967,0.0,179.82,-4.21333e-06,-5.58796e-08,-0.000333996,1.04309e-06,3.0,155.0
324.0,0.3,4.46665e-06,0.0,-177.906,0.00031683,0.0,179.826,-4.46665e-06,-1.63914e-07,-0.00031686,9.23876e-07,3.0,155.0
324.0,0.3,4.89134e-06,0.0,-178.83,0.000291647,0.0,179.904,-4.89134e-06,-1.00583e-07,-0.000291677,4.76841e-07,3.0,155.0
324.0,0.3,5.24338e-06,0.0,-178.434,0.000281991,0.0,179.892,-5.24338e-06,-1.43425e-07,-0.000282021,5.06643e-07,3.0,155.0
333.0,0.3,5.43709e-06,0.0,-177.504,0.000257732,0.0,179.946,-5.43337e-06,-2.3842e-07,-0.000257762,2.08617e-07,3.0,155.0
333.0,0.3,5.49669e-06,0.0,-177.534,0.000223787,0.0,179.946,-5.49483e-06,-2.3842e-07,-0.000223816,2.08617e-07,3.0,155.0
333.0,0.3,5.56561e-06,0.0,-177.498,0.000210614,0.0,179.97,-5.56189e-06,-2.44008e-07,-0.000210644,8.94074e-08,3.0,155.0
342.0,0.3,5.8208e-06,0.0,-177.72,0.000182183,0.0,179.946,-5.81707e-06,-2.32832e-07,-0.000182212,1.49013e-07,3.0,155.0
342.0,0.3,5.53954e-06,0.0,-178.14,0.000143141,0.0,-179.982,-5.53767e-06,-1.80677e-07,-0.000143171,-5.96051e-08,3.0,155.0
342.0,0.3,5.37004e-06,0.0,-178.278,0.00012824,0.0,-179.964,-5.37004e-06,-1.62051e-07,-0.00012827,-8.94074e-08,3.0,155.0
351.0,0.3,5.30112e-06,0.0,-177.336,9.89144e-05,0.0,-179.856,-5.29739e-06,-2.47734e-07,-9.89442e-05,-2.68223e-07,3.0,155.0
351.0,0.3,4.80007e-06,0.0,-177.474,6.00221e-05,0.0,-179.556,-4.7982e-06,-2.12342e-07,-6.00519e-05,-4.76841e-07,3.0,155.0
351.0,0.3,4.29156e-06,0.0,-178.068,4.51806e-05,0.0,-179.28,-4.29156e-06,-1.45287e-07,-4.52104e-05,-5.9605e-07,3.0,155.0
360.0,0.3,3.91531e-06,0.0,-179.952,1.83583e-05,0.0,-177.762,-3.91717e-06,-3.72532e-09,-1.83583e-05,-7.45062e-07,3.0,155.0
360.0,0.3,3.66943e-06,0.0,179.712,1.69874e-05,0.0,-3.036,-3.67129e-06,1.67639e-08,1.69576e-05,-9.23876e-07,3.0,155.0
360.0,0.3,3.34533e-06,0.0,179.43,3.08158e-05,0.0,-1.608,-3.34719e-06,3.16652e-08,3.0786e-05,-8.94073e-07,3.0,155.0
0.0,0.4,1.28653e-05,0.0,178.566,8.6606e-05,0.0,-0.726,-1.28635e-05,3.20377e-07,8.6606e-05,-1.10269e-06,3.0,155.0
0.0,0.4,6.92162e-06,0.0,178.536,8.90498e-05,0.0,-0.666,-6.92162e-06,1.7509e-07,8.90498e-05,-1.04309e-06,3.0,155.0
0.0,0.4,2.87035e-06,0.0,-179.502,9.24771e-05,0.0,-0.672,-2.87221e-06,-2.60771e-08,9.24771e-05,-1.10269e-06,3.0,155.0
9.0,0.4,1.04309e-06,0.0,178.17,0.000106544,0.0,-0.636,-1.04495e-06,3.16652e-08,0.000106544,-1.1921e-06,3.0,155.0
9.0,0.4,6.07226e-07,0.0,-174.336,0.000125886,0.0,-0.63,-6.05363e-07,-6.14677e-08,0.000125886,-1.40072e-06,3.0,155.0
9.0,0.4,1.26661e-07,0.0,-132.324,0.000133366,0.0,-0.618,-8.56821e-08,-9.49954e-08,0.000133366,-1.46032e-06,3.0,155.0
18.0,0.4,9.6858e-08,0.0,0.0,0.000141562,0.0,-0.498,9.6858e-08,0.0,0.000141562,-1.2517e-06,3.0,155.0
18.0,0.4,3.79981e-07,0.0,0.252,0.000150413,0.0,-0.522,3.79981e-07,0.0,0.000150413,-1.37091e-06,3.0,155.0
18.0,0.4,7.65551e-07,0.0,7.74,0.0001539,0.0,-0.552,7.59963e-07,1.02446e-07,0.0001539,-1.49012e-06,3.0,155.0
27.0,0.4,1.02819e-06,0.0,10.254,0.00015387,0.0,-0.534,1.01329e-06,1.8254e-07,0.00015387,-1.46032e-06,3.0,155.0
27.0,0.4,1.34297e-06,0.0,6.48,0.000151903,0.0,-0.504,1.33366e-06,1.50875e-07,0.000151903,-1.34111e-06,3.0,155.0
27.0,0.4,1.66149e-06,0.0,3.678,0.000151039,0.0,-0.54,1.65776e-06,1.06171e-07,0.000151039,-1.43052e-06,3.0,155.0
36.0,0.4,1.69129e-06,0.0,-1.866,0.000143171,0.0,-0.57,1.68943e-06,-5.58796e-08,0.000143171,-1.43052e-06,3.0,155.0
36.0,0.4,1.94462e-06,0.0,-2.256,0.000130446,0.0,-0.576,1.94275e-06,-7.82316e-08,0.000130446,-1.34111e-06,3.0,155.0
36.0,0.4,2.22215e-06,0.0,-1.248,0.000125349,0.0,-0.588,2.22215e-06,-4.8429e-08,0.000125349,-1.31131e-06,3.0,155.0
45.0,0.4,2.16068e-06,0.0,1.68,0.000110209,0.0,-0.678,2.15882e-06,6.33304e-08,0.000110209,-1.31131e-06,3.0,155.0
45.0,0.4,2.22401e-06,0.0,2.448,8.79769e-05,0.0,-0.75,2.22215e-06,9.49954e-08,8.79769e-05,-1.1623e-06,3.0,155.0
45.0,0.4,2.38048e-06,0.0,1.32,7.93044e-05,0.0,-0.828,2.38048e-06,5.40169e-08,7.92746e-05,-1.1623e-06,3.0,155.0
54.0,0.4,2.48478e-06,0.0,2.61,5.80552e-05,0.0,-0.858,2.48292e-06,1.11759e-07,5.80552e-05,-8.94073e-07,3.0,155.0
54.0,0.4,1.94834e-06,0.0,-2.448,2.85805e-05,0.0,-1.404,1.94648e-06,-8.38195e-08,2.85805e-05,-7.15259e-07,3.0,155.0
54.0,0.4,1.31317e-06,0.0,-4.218,1.71066e-05,0.0,-3.126,1.31131e-06,-9.6858e-08,1.70768e-05,-9.53682e-07,3.0,155.0
63.0,0.4,9.27601e-07,0.0,5.568,8.2255e-06,0.0,-175.002,9.22013e-07,8.94074e-08,-8.2255e-06,-7.45062e-07,3.0,155.0
63.0,0.4,9.23876e-07,0.0,5.166,4.32136e-05,0.0,-179.268,9.2015e-07,8.19568e-08,-4.32434e-05,-5.66248e-07,3.0,155.0
63.0,0.4,9.33189e-07,0.0,3.072,5.68035e-05,0.0,-179.46,9.31326e-07,4.8429e-08,-5.68333e-05,-5.36445e-07,3.0,155.0
72.0,0.4,1.03005e-06,0.0,0.924,8.4192e-05,0.0,-179.754,1.03005e-06,1.49013e-08,-8.42218e-05,-3.87432e-07,3.0,155.0
72.0,0.4,4.86154e-07,0.0,-8.076,0.000121415,0.0,-179.946,4.80566e-07,-6.89183e-08,-0.000121445,-1.1921e-07,3.0,155.0
72.0,0.4,1.49013e-07,0.0,-165.81,0.00013578,0.0,-179.988,-1.45287e-07,-3.72531e-08,-0.00013581,-5.96051e-08,3.0,155.0
81.0,0.4,7.37611e-07,0.0,-160.746,0.000163437,0.0,179.916,-6.98496e-07,-2.44008e-07,-0.000163467,2.08617e-07,3.0,155.0
81.0,0.4,1.06917e-06,0.0,-164.556,0.000199587,0.0,179.94,-1.03191e-06,-2.86849e-07,-0.000199617,2.08617e-07,3.0,155.0
81.0,0.4,1.41562e-06,0.0,-170.04,0.000213594,0.0,179.94,-1.39513e-06,-2.45871e-07,-0.000213624,2.08617e-07,3.0,155.0
90.0,0.4,1.59816e-06,0.0,-175.092,0.000237496,0.0,179.904,-1.59257e-06,-1.37837e-07,-0.000237525,3.87432e-07,3.0,155.0
90.0,0.4,1.94648e-06,0.0,-175.53,0.000268729,0.0,179.85,-1.94089e-06,-1.52738e-07,-0.000268759,7.15259e-07,3.0,155.0
90.0,0.4,2.35999e-06,0.0,-175.632,0.000280561,0.0,179.85,-2.35626e-06,-1.80677e-07,-0.000280591,7.15259e-07,3.0,155.0
99.0,0.4,2.57419e-06,0.0,-176.694,0.000299098,0.0,179.874,-2.57046e-06,-1.49013e-07,-0.000299128,6.25852e-07,3.0,155.0
99.0,0.4,2.57978e-06,0.0,-176.262,0.000322314,0.0,179.862,-2.57792e-06,-1.69502e-07,-0.000322344,7.74864e-07,3.0,155.0
99.0,0.4,2.75673e-06,0.0,-175.11,0.000331374,0.0,179.874,-2.74928e-06,-2.36557e-07,-0.000331404,7.15259e-07,3.0,155.0
108.0,0.4,2.91692e-06,0.0,-178.296,0.000342252,0.0,179.832,-2.91692e-06,-8.75448e-08,-0.000342282,1.01329e-06,3.0,155.0
108.0,0.4,2.84986e-06,0.0,-177.252,0.000354292,0.0,179.844,-2.848e-06,-1.37837e-07,-0.000354322,9.53682e-07,3.0,155.0
108.0,0.4,2.78653e-06,0.0,-174.822,0.000358911,0.0,179.856,-2.77722e-06,-2.53322e-07,-0.000358941,8.94073e-07,3.0,155.0
117.0,0.4,2.49968e-06,0.0,-176.982,0.000360401,0.0,179.868,-2.49782e-06,-1.32249e-07,-0.000360431,8.04666e-07,3.0,155.0
117.0,0.4,2.24078e-06,0.0,-174.582,0.000360193,0.0,179.868,-2.23333e-06,-2.12342e-07,-0.000360223,8.04666e-07,3.0,155.0
117.0,0.4,1.86638e-06,0.0,-171.168,0.000360163,0.0,179.838,-1.84589e-06,-2.86849e-07,-0.000360193,1.01329e-06,3.0,155.0
126.0,0.4,1.62237e-06,0.0,-169.59,0.000351818,0.0,179.826,-1.59816e-06,-2.943e-07,-0.000351848,1.04309e-06,3.0,155.0
126.0,0.4,1.15671e-06,0.0,-170.73,0.000338437,0.0,179.832,-1.14367e-06,-1.88128e-07,-0.000338467,9.83484e-07,3.0,155.0
126.0,0.4,5.9605e-07,0.0,-161.616,0.000333341,0.0,179.838,-5.6811e-07,-1.89991e-07,-0.000333371,9.23876e-07,3.0,155.0
135.0,0.4,2.64497e-07,0.0,-141.396,0.000316294,0.0,179.874,-2.06755e-07,-1.65776e-07,-0.000316324,6.85457e-07,3.0,155.0
135.0,0.4,3.20377e-07,0.0,-45.63,0.000291647,0.0,179.91,2.23518e-07,-2.30969e-07,-0.000291677,4.47037e-07,3.0,155.0
135.0,0.4,8.06529e-07,0.0,-18.696,0.000281962,0.0,179.904,7.61826e-07,-2.58909e-07,-0.000281991,4.76841e-07,3.0,155.0
144.0,0.4,1.27219e-06,0.0,-9.486,0.000257792,0.0,179.886,1.25543e-06,-2.1048e-07,-0.000257822,5.06643e-07,3.0,155.0
144.0,0.4,1.86638e-06,0.0,-6.408,0.000224144,0.0,179.916,1.85334e-06,-2.08617e-07,-0.000224174,2.98025e-07,3.0,155.0
144.0,0.4,2.47733e-06,0.0,-3.816,0.000211091,0.0,179.928,2.47174e-06,-1.65776e-07,-0.000211121,2.3842e-07,3.0,155.0
153.0,0.4,2.81261e-06,0.0,-2.886,0.000182868,0.0,179.982,2.80888e-06,-1.43425e-07,-0.000182898,2.98025e-08,3.0,155.0
153.0,0.4,3.2317e-06,0.0,-1.8,0.000144483,0.0,-179.952,3.22984e-06,-1.02446e-07,-0.000144512,-1.1921e-07,3.0,155.0
153.0,0.4,3.66756e-06,0.0,-0.732,0.00012976,0.0,-179.916,3.66756e-06,-4.8429e-08,-0.00012979,-2.08617e-07,3.0,155.0
162.0,0.4,3.9805e-06,0.0,-0.648,0.00010115,0.0,-179.97,3.9805e-06,-4.65664e-08,-0.000101179,-5.96051e-08,3.0,155.0
162.0,0.4,4.18167e-06,0.0,-1.23,6.24065e-05,0.0,-179.652,4.1798e-06,-9.12701e-08,-6.24363e-05,-3.87432e-07,3.0,155.0
162.0,0.4,4.54675e-06,0.0,-1.236,4.74455e-05,0.0,-179.256,4.54488e-06,-9.87206e-08,-4.74753e-05,-6.25852e-07,3.0,155.0
171.0,0.4,4.83546e-06,0.0,0.018,2.04445e-05,0.0,-177.9,4.83546e-06,0.0,-2.04445e-05,-7.74864e-07,3.0,155.0
171.0,0.4,4.77958e-06,0.0,-1.2,1.4931e-05,0.0,-3.324,4.77771e-06,-1.00583e-07,1.49012e-05,-8.94073e-07,3.0,155.0
171.0,0.4,4.55978e-06,0.0,-1.254,2.87594e-05,0.0,-1.722,4.55792e-06,-1.00583e-07,2.87594e-05,-8.94073e-07,3.0,155.0
180.0,0.4,4.26362e-06,0.0,-0.876,5.09622e-05,0.0,-1.218,4.26362e-06,-6.5193e-08,5.09324e-05,-1.10269e-06,3.0,155.0
180.0,0.4,4.10344e-06,0.0,-0.444,7.99601e-05,0.0,-0.882,4.10344e-06,-3.35278e-08,7.99303e-05,-1.2517e-06,3.0,155.0
180.0,0.4,3.9805e-06,0.0,-0.912,9.08379e-05,0.0,-0.696,3.9805e-06,-6.5193e-08,9.08379e-05,-1.10269e-06,3.0,155.0
189.0,0.4,3.9209e-06,0.0,-0.414,0.000106544,0.0,-0.684,3.9209e-06,-2.98025e-08,0.000106544,-1.28151e-06,3.0,155.0
189.0,0.4,3.59678e-06,0.0,-0.108,0.000126214,0.0,-0.654,3.59678e-06,-7.45064e-09,0.000126214,-1.46032e-06,3.0,155.0
189.0,0.4,3.21867e-06,0.0,0.294,0.000133784,0.0,-0.564,3.21867e-06,1.49013e-08,0.000133784,-1.34111e-06,3.0,155.0
198.0,0.4,3.14975e-06,0.0,1.002,0.000141681,0.0,-0.51,3.14975e-06,5.40169e-08,0.000141681,-1.28151e-06,3.0,155.0
198.0,0.4,2.82937e-06,0.0,-1.482,0.000150503,0.0,-0.54,2.82751e-06,-7.45063e-08,0.000150503,-1.43052e-06,3.0,155.0
198.0,0.4,2.28175e-06,0.0,1.464,0.00015399,0.0,-0.558,2.28175e-06,5.77422e-08,0.00015399,-1.51993e-06,3.0,155.0
207.0,0.4,2.10853e-06,0.0,0.636,0.000154049,0.0,-0.57,2.10853e-06,2.23519e-08,0.000154049,-1.54973e-06,3.0,155.0
207.0,0.4,1.75834e-06,0.0,-2.226,0.000151903,0.0,-0.558,1.75648e-06,-6.89183e-08,0.000151903,-1.49012e-06,3.0,155.0
207.0,0.4,1.41375e-06,0.0,-0.744,0.00015095,0.0,-0.582,1.41375e-06,-1.86266e-08,0.00015095,-1.54973e-06,3.0,155.0
216.0,0.4,1.16789e-06,0.0,6.222,0.000143052,0.0,-0.594,1.16044e-06,1.26661e-07,0.000143052,-1.49012e-06,3.0,155.0
216.0,0.4,1.16602e-06,0.0,10.458,0.000130237,0.0,-0.624,1.14553e-06,2.1048e-07,0.000130237,-1.43052e-06,3.0,155.0
216.0,0.4,9.55544e-07,0.0,12.78,0.000125141,0.0,-0.654,9.33189e-07,2.1048e-07,0.000125141,-1.46032e-06,3.0,155.0
225.0,0.4,7.78589e-07,0.0,11.598,0.000109822,0.0,-0.564,7.61826e-07,1.56463e-07,0.000109822,-1.10269e-06,3.0,155.0
225.0,0.4,8.75447e-07,0.0,5.34,8.75597e-05,0.0,-0.576,8.71722e-07,8.00942e-08,8.75597e-05,-8.94073e-07,3.0,155.0
225.0,0.4,9.49953e-07,0.0,5.334,7.89766e-05,0.0,-0.786,9.46227e-07,8.75448e-08,7.89766e-05,-1.10269e-06,3.0,155.0
234.0,0.4,8.79172e-07,0.0,4.458,5.77273e-05,0.0,-0.942,8.75447e-07,6.70557e-08,5.77273e-05,-9.53682e-07,3.0,155.0
234.0,0.4,5.14094e-07,0.0,2.04,2.81335e-05,0.0,-1.356,5.14094e-07,1.67639e-08,2.81335e-05,-6.85457e-07,3.0,155.0
234.0,0.4,7.63689e-08,0.0,-44.118,1.68384e-05,0.0,-2.268,5.40169e-08,-5.40169e-08,1.68086e-05,-6.85457e-07,3.0,155.0
243.0,0.4,2.16068e-07,0.0,167.568,8.64273e-06,0.0,-176.904,-2.12342e-07,4.65664e-08,-8.64273e-06,-4.76841e-07,3.0,155.0
243.0,0.4,8.56821e-08,0.0,-91.10400000000001,4.35414e-05,0.0,-179.43,-1.86266e-09,-8.75448e-08,-4.35712e-05,-4.47037e-07,3.0,155.0
243.0,0.4,2.84987e-07,0.0,-14.844,5.70121e-05,0.0,-179.568,2.75673e-07,-7.45063e-08,-5.70419e-05,-4.47037e-07,3.0,155.0
252.0,0.4,3.78119e-07,0.0,2.016,8.44304e-05,0.0,-179.784,3.78119e-07,1.30386e-08,-8.44602e-05,-3.27827e-07,3.0,155.0
252.0,0.4,2.53322e-07,0.0,2.994,0.000121654,0.0,-179.94,2.53322e-07,1.30386e-08,-0.000121683,-1.49013e-07,3.0,155.0
252.0,0.4,7.63689e-08,0.0,-6.204,0.000135989,0.0,-179.868,7.63689e-08,-9.31328e-09,-0.000136019,-3.27827e-07,3.0,155.0
261.0,0.4,1.58326e-07,0.0,-129.036,0.00016299,0.0,-179.946,-1.00583e-07,-1.24798e-07,-0.00016302,-1.78815e-07,3.0,155.0
261.0,0.4,1.89991e-07,0.0,-131.838,0.00019908,0.0,179.976,-1.28523e-07,-1.43425e-07,-0.00019911,5.96051e-08,3.0,155.0
261.0,0.4,1.89991e-07,0.0,-127.962,0.000213117,0.0,179.922,-1.1921e-07,-1.52738e-07,-0.000213147,2.98025e-07,3.0,155.0
270.0,0.4,3.37141e-07,0.0,-131.61,0.000237198,0.0,179.91,-2.25381e-07,-2.55184e-07,-0.000237227,3.5763e-07,3.0,155.0
270.0,0.4,4.52625e-07,0.0,-162.432,0.000268163,0.0,179.91,-4.32135e-07,-1.37837e-07,-0.000268193,3.87432e-07,3.0,155.0
270.0,0.4,6.63105e-07,0.0,-161.838,0.000280114,0.0,179.892,-6.3144e-07,-2.06755e-07,-0.000280144,5.06643e-07,3.0,155.0
279.0,0.4,6.76144e-07,0.0,-163.704,0.000299009,0.0,179.856,-6.50067e-07,-1.91853e-07,-0.000299038,7.45062e-07,3.0,155.0
279.0,0.4,8.69859e-07,0.0,-171.528,0.000322344,0.0,179.856,-8.62408e-07,-1.28523e-07,-0.000322374,7.74864e-07,3.0,155.0
279.0,0.4,1.15857e-06,0.0,-172.326,0.000331314,0.0,179.856,-1.15112e-06,-1.56463e-07,-0.000331344,8.04666e-07,3.0,155.0
288.0,0.4,1.3318e-06,0.0,-176.85,0.000341924,0.0,179.85,-1.3318e-06,-7.45063e-08,-0.000341954,8.64271e-07,3.0,155.0
288.0,0.4,1.61492e-06,0.0,180.0,0.000354351,0.0,179.85,-1.61678e-06,0.0,-0.000354381,8.94073e-07,3.0,155.0
288.0,0.4,1.92599e-06,0.0,-177.966,0.000359269,0.0,179.844,-1.92599e-06,-6.89183e-08,-0.000359299,9.53682e-07,3.0,155.0
297.0,0.4,2.07686e-06,0.0,-175.404,0.00036061,0.0,179.862,-2.07314e-06,-1.67639e-07,-0.00036064,8.64271e-07,3.0,155.0
297.0,0.4,2.35812e-06,0.0,-173.676,0.00036055,0.0,179.85,-2.34508e-06,-2.60772e-07,-0.00036058,9.23876e-07,3.0,155.0
297.0,0.4,2.65428e-06,0.0,-176.112,0.000360461,0.0,179.868,-2.6487e-06,-1.80677e-07,-0.000360491,8.04666e-07,3.0,155.0
306.0,0.4,2.98211e-06,0.0,-178.146,0.000352295,0.0,179.85,-2.98211e-06,-9.6858e-08,-0.000352325,9.23876e-07,3.0,155.0
306.0,0.4,3.33974e-06,0.0,-178.77,0.000339063,0.0,179.862,-3.3416e-06,-7.26436e-08,-0.000339093,8.04666e-07,3.0,155.0
306.0,0.4,3.75883e-06,0.0,-179.442,0.000334235,0.0,179.88,-3.7607e-06,-3.72531e-08,-0.000334265,7.15259e-07,3.0,155.0
315.0,0.4,3.84267e-06,0.0,-177.786,0.000317009,0.0,179.862,-3.8408e-06,-1.49013e-07,-0.000317039,7.45062e-07,3.0,155.0
315.0,0.4,4.0606e-06,0.0,-177.414,0.000292482,0.0,179.88,-4.05873e-06,-1.84403e-07,-0.000292512,5.9605e-07,3.0,155.0
315.0,0.4,4.44803e-06,0.0,-177.852,0.000282826,0.0,179.898,-4.44803e-06,-1.67639e-07,-0.000282856,5.06643e-07,3.0,155.0
324.0,0.4,4.584e-06,0.0,-177.816,0.000259044,0.0,179.916,-4.58214e-06,-1.7509e-07,-0.000259073,3.5763e-07,3.0,155.0
324.0,0.4,4.67154e-06,0.0,-177.486,0.000225694,0.0,179.916,-4.66968e-06,-2.06755e-07,-0.000225724,3.27827e-07,3.0,155.0
324.0,0.4,4.80752e-06,0.0,166.104,0.000212819,0.0,179.904,-4.66968e-06,1.15485e-06,-0.000212849,3.27827e-07,3.0,155.0
333.0,0.4,6.17842e-06,0.0,139.968,0.000184746,0.0,179.952,-4.73301e-06,3.97305e-06,-0.000184775,1.49013e-07,3.0,155.0
333.0,0.4,4.68831e-06,0.0,163.038,0.00014642,0.0,-179.934,-4.48714e-06,1.36719e-06,-0.00014645,-1.78815e-07,3.0,155.0
333.0,0.4,4.21892e-06,0.0,174.426,0.000131638,0.0,-179.898,-4.20029e-06,4.09784e-07,-0.000131668,-2.3842e-07,3.0,155.0
342.0,0.4,4.22637e-06,0.0,179.82,0.000103057,0.0,-179.862,-4.22823e-06,1.30386e-08,-0.000103087,-2.68223e-07,3.0,155.0
342.0,0.4,3.71413e-06,0.0,-178.044,6.41053e-05,0.0,-179.73,-3.71413e-06,-1.28523e-07,-6.41351e-05,-3.27827e-07,3.0,155.0
342.0,0.4,3.12367e-06,0.0,-177.864,4.90847e-05,0.0,-179.61,-3.12367e-06,-1.17347e-07,-4.91145e-05,-3.5763e-07,3.0,155.0
351.0,0.4,2.89643e-06,0.0,-178.782,2.19644e-05,0.0,-178.35,-2.89829e-06,-6.33304e-08,-2.19644e-05,-6.55655e-07,3.0,155.0
351.0,0.4,2.75859e-06,0.0,179.76,1.38581e-05,0.0,-2.82,-2.76045e-06,1.11759e-08,1.38283e-05,-6.85457e-07,3.0,155.0
351.0,0.4,2.58723e-06,0.0,179.226,2.75375e-05,0.0,-1.662,-2.58909e-06,3.35278e-08,2.75375e-05,-8.04666e-07,3.0,155.0
360.0,0.4,2.3246e-06,0.0,-178.524,5.00085e-05,0.0,-1.296,-2.32646e-06,-6.14677e-08,4.99787e-05,-1.1623e-06,3.0,155.0
360.0,0.4,1.78815e-06,0.0,-179.148,7.8619e-05,0.0,-0.9,-1.79001e-06,-2.79398e-08,7.85892e-05,-1.2517e-06,3.0,155.0
360.0,0.4,1.11387e-06,0.0,177.948,8.96757e-05,0.0,-0.744,-1.11573e-06,3.91158e-08,8.96757e-05,-1.1921e-06,3.0,155.0
0.0,0.5,5.50787e-06,0.0,178.008,0.000125886,0.0,-0.654,-5.50601e-06,1.89991e-07,0.000125886,-1.46032e-06,3.0,155.0
0.0,0.5,2.51272e-06,0.0,173.298,0.000130714,0.0,-0.624,-2.49782e-06,2.92437e-07,0.000130714,-1.43052e-06,3.0,155.0
0.0,0.5,5.69973e-07,0.0,168.234,0.000133843,0.0,-0.564,-5.6066e-07,1.15484e-07,0.000133843,-1.34111e-06,3.0,155.0
9.0,0.5,3.35278e-07,0.0,-5.4,0.000141145,0.0,-0.522,3.33415e-07,-3.35278e-08,0.000141145,-1.31131e-06,3.0,155.0
9.0,0.5,5.69973e-07,0.0,0.0,0.000150264,0.0,-0.558,5.69973e-07,0.0,0.000150264,-1.49012e-06,3.0,155.0
9.0,0.5,8.27018e-07,0.0,2.532,0.000153721,0.0,-0.672,8.27018e-07,3.53905e-08,0.000153692,-1.81795e-06,3.0,155.0
18.0,0.5,1.01329e-06,0.0,5.568,0.00015393,0.0,-0.594,1.0077e-06,9.6858e-08,0.00015393,-1.60933e-06,3.0,155.0
18.0,0.5,1.3169e-06,0.0,8.07,0.000152291,0.0,-0.588,1.30386e-06,1.84403e-07,0.000152291,-1.57953e-06,3.0,155.0
18.0,0.5,1.5162e-06,0.0,2.52,0.000151576,0.0,-0.552,1.51434e-06,6.5193e-08,0.000151576,-1.49012e-06,3.0,155.0
27.0,0.5,1.68198e-06,0.0,1.986,0.000143648,0.0,-0.504,1.68011e-06,5.77422e-08,0.000143648,-1.28151e-06,3.0,155.0
27.0,0.5,1.81981e-06,0.0,6.09,0.000130863,0.0,-0.594,1.8105e-06,1.91853e-07,0.000130863,-1.37091e-06,3.0,155.0
27.0,0.5,1.85148e-06,0.0,5.322,0.000125737,0.0,-0.654,1.84216e-06,1.71364e-07,0.000125737,-1.46032e-06,3.0,155.0
36.0,0.5,1.97628e-06,0.0,0.582,0.00011015,0.0,-0.636,1.97628e-06,1.86266e-08,0.00011015,-1.2219e-06,3.0,155.0
36.0,0.5,2.21842e-06,0.0,0.342,8.78577e-05,0.0,-0.75,2.21842e-06,1.30386e-08,8.78577e-05,-1.1623e-06,3.0,155.0
36.0,0.5,2.33018e-06,0.0,0.858,7.91554e-05,0.0,-0.81,2.33018e-06,3.35278e-08,7.91554e-05,-1.1325e-06,3.0,155.0
45.0,0.5,2.37675e-06,0.0,-0.642,5.78763e-05,0.0,-0.954,2.37675e-06,-2.79398e-08,5.78763e-05,-9.83484e-07,3.0,155.0
45.0,0.5,2.01353e-06,0.0,-2.088,2.81335e-05,0.0,-1.56,2.01167e-06,-7.45063e-08,2.81037e-05,-7.74864e-07,3.0,155.0
45.0,0.5,1.25916e-06,0.0,-1.896,1.66596e-05,0.0,-2.808,1.25916e-06,-4.28411e-08,1.66298e-05,-8.34469e-07,3.0,155.0
